1030 1.490939e-08 1.173804e-08 1.789384e-04 -1.560289e-06 -1.266082e-08 3.212926e-10 
1031 1.469755e-08 1.152717e-08 1.758038e-04 -1.532139e-06 -1.243417e-08 3.161432e-10 
1032 1.447503e-08 1.131286e-08 1.725876e-04 -1.502831e-06 -1.219814e-08 3.107734e-10 
1033 1.422054e-08 1.107647e-08 1.690009e-04 -1.469760e-06 -1.193157e-08 3.047064e-10 
1034 1.393929e-08 1.082272e-08 1.651143e-04 -1.436223e-06 -1.166119e-08 2.982346e-10 
1035 1.362889e-08 1.054939e-08 1.608971e-04 -1.398755e-06 -1.135885e-08 2.910855e-10 
1036 1.326760e-08 1.024709e-08 1.562050e-04 -1.355301e-06 -1.100780e-08 2.828608e-10 
1037 1.288661e-08 9.928932e-09 1.512419e-04 -1.312357e-06 -1.066079e-08 2.743613e-10 
1038 1.245047e-08 9.574743e-09 1.457070e-04 -1.263864e-06 -1.026855e-08 2.647380e-10 
1039 1.197827e-08 9.198169e-09 1.398061e-04 -1.211980e-06 -9.848613e-09 2.543886e-10 
1040 1.146026e-08 8.787784e-09 1.333759e-04 -1.157093e-06 -9.404076e-09 2.431816e-10 
1041 1.089919e-08 8.352560e-09 1.265679e-04 -1.096794e-06 -8.915349e-09 2.310238e-10 
1042 1.029926e-08 7.885130e-09 1.192738e-04 -1.034558e-06 -8.410649e-09 2.181609e-10 
1043 9.661287e-09 7.389804e-09 1.115709e-04 -9.709228e-07 -7.894351e-09 2.046690e-10 
1044 8.986163e-09 6.870307e-09 1.035265e-04 -9.016905e-07 -7.332315e-09 1.902860e-10 
1045 8.266230e-09 6.315484e-09 9.497631e-05 -8.301765e-07 -6.751501e-09 1.751158e-10 
1046 7.526742e-09 5.744933e-09 8.622489e-05 -7.578104e-07 -6.163546e-09 1.596068e-10 
1047 6.740309e-09 5.137010e-09 7.695070e-05 -6.818158e-07 -5.545889e-09 1.432038e-10 
1048 5.919555e-09 4.499744e-09 6.727543e-05 -6.045006e-07 -4.917321e-09 1.262345e-10 
1049 5.040223e-09 3.814541e-09 5.692649e-05 -5.224006e-07 -4.249686e-09 1.081368e-10 
1050 4.057113e-09 3.046015e-09 4.537854e-05 -4.336028e-07 -3.527445e-09 8.817022e-11 
1051 3.091038e-09 2.329802e-09 3.465911e-05 -3.261409e-07 -2.653277e-09 6.697088e-11 
1052 2.508613e-09 1.904150e-09 2.829307e-05 -2.600408e-07 -2.115545e-09 5.383398e-11 
1053 2.104658e-09 1.599430e-09 2.373984e-05 -2.179211e-07 -1.772877e-09 4.508689e-11 
1054 1.764104e-09 1.337875e-09 1.983922e-05 -1.843454e-07 -1.499705e-09 3.790024e-11 
1055 1.459031e-09 1.101878e-09 1.632763e-05 -1.549726e-07 -1.260719e-09 3.152743e-11 
1056 1.172027e-09 8.781949e-10 1.300554e-05 -1.279151e-07 -1.040572e-09 2.557788e-11 
1057 9.021549e-10 6.680748e-10 9.889155e-06 -1.023552e-07 -8.326152e-10 1.997978e-11 
1058 6.470008e-10 4.733505e-10 7.005122e-06 -7.849305e-08 -6.384814e-10 1.472177e-11 
1059 4.139639e-10 2.907257e-10 4.300774e-06 -5.615844e-08 -4.567865e-10 9.861345e-12 
1060 2.003640e-10 1.228648e-10 1.815013e-06 -3.567155e-08 -2.901356e-10 5.400343e-12 
1061 2.718215e-12 -3.338050e-11 -5.000593e-07 -1.698376e-08 -1.381318e-10 1.285722e-12 
1062 -1.846759e-10 -1.819249e-10 -2.703426e-06 1.093674e-09 8.894639e-12 -2.636866e-12 
1063 -3.534118e-10 -3.139555e-10 -4.664601e-06 1.761227e-08 1.432317e-10 -6.186196e-12 
1064 -5.008856e-10 -4.303646e-10 -6.397670e-06 3.178674e-08 2.584967e-10 -9.283299e-12 
1065 -6.361904e-10 -5.368896e-10 -7.987325e-06 4.508323e-08 3.666160e-10 -1.214313e-11 
1066 -7.579359e-10 -6.330367e-10 -9.425969e-06 5.718506e-08 4.650179e-10 -1.473302e-11 
1067 -8.651813e-10 -7.173518e-10 -1.069171e-05 6.818126e-08 5.544291e-10 -1.704072e-11 
1068 -9.673138e-10 -7.972660e-10 -1.189452e-05 7.910350e-08 6.432419e-10 -1.926683e-11 
1069 -1.057601e-09 -8.691374e-10 -1.297954e-05 8.835161e-08 7.184467e-10 -2.121931e-11 
1070 -1.144763e-09 -9.384083e-10 -1.402730e-05 9.756763e-08 7.933983e-10 -2.312142e-11 
1071 -1.230952e-09 -1.005518e-09 -1.504287e-05 1.075354e-07 8.744723e-10 -2.505376e-11 
1072 -1.317396e-09 -1.074118e-09 -1.608051e-05 1.170394e-07 9.517875e-10 -2.696572e-11 
1073 -1.403932e-09 -1.142820e-09 -1.711871e-05 1.269597e-07 1.032501e-09 -2.890829e-11 
1074 -1.496857e-09 -1.216816e-09 -1.823347e-05 1.375854e-07 1.118964e-09 -3.098948e-11 
1075 -1.596529e-09 -1.297632e-09 -1.944691e-05 1.487553e-07 1.209870e-09 -3.321390e-11 
1076 -1.702332e-09 -1.382317e-09 -2.071439e-05 1.613201e-07 1.312136e-09 -3.561508e-11 
1077 -1.821301e-09 -1.479388e-09 -2.216280e-05 1.749079e-07 1.422739e-09 -3.828377e-11 
1078 -1.946322e-09 -1.583083e-09 -2.370508e-05 1.887552e-07 1.535468e-09 -4.106894e-11 
1079 -2.086497e-09 -1.698888e-09 -2.542208e-05 2.047001e-07 1.665273e-09 -4.420982e-11 
1080 -2.237269e-09 -1.825147e-09 -2.728780e-05 2.216241e-07 1.803055e-09 -4.758360e-11 
1081 -2.399103e-09 -1.961307e-09 -2.929364e-05 2.396455e-07 1.949773e-09 -5.119561e-11 
1082 -2.749078e-09 -2.252150e-09 -3.359941e-05 2.770984e-07 2.254598e-09 -5.869382e-11 
1083 -3.341562e-09 -2.744684e-09 -4.089395e-05 3.394385e-07 2.761934e-09 -7.158836e-11 
1084 -3.997960e-09 -3.292164e-09 -4.898175e-05 4.097706e-07 3.334315e-09 -8.600025e-11 
1085 -4.644061e-09 -3.834565e-09 -5.696850e-05 4.800136e-07 3.905968e-09 -1.002917e-10 
1086 -5.277828e-09 -4.377271e-09 -6.493491e-05 5.470221e-07 4.451278e-09 -1.142442e-10 
1087 -5.872097e-09 -4.892036e-09 -7.246385e-05 6.103274e-07 4.966408e-09 -1.273937e-10 
1088 -6.438738e-09 -5.387967e-09 -7.969362e-05 6.707803e-07 5.458260e-09 -1.399568e-10 
1089 -6.978936e-09 -5.865505e-09 -8.663237e-05 7.296261e-07 5.936950e-09 -1.520372e-10 
1090 -7.487750e-09 -6.320042e-09 -9.321767e-05 7.847372e-07 6.385149e-09 -1.634217e-10 
1091 -7.968891e-09 -6.758867e-09 -9.956183e-05 8.365926e-07 6.806742e-09 -1.742223e-10 
1092 -8.422999e-09 -7.175799e-09 -1.055741e-04 8.865002e-07 7.212360e-09 -1.844937e-10 
1093 -8.857054e-09 -7.579572e-09 -1.113913e-04 9.346752e-07 7.603745e-09 -1.943723e-10 
1094 -9.250043e-09 -7.951148e-09 -1.167409e-04 9.793158e-07 7.966237e-09 -2.034293e-10 
1095 -9.622978e-09 -8.309310e-09 -1.219032e-04 1.021538e-06 8.308908e-09 -2.120451e-10 
1096 -9.951630e-09 -8.635656e-09 -1.266168e-04 1.058406e-06 8.607897e-09 -2.196986e-10 
1097 -1.025453e-08 -8.935577e-09 -1.309632e-04 1.094428e-06 8.899873e-09 -2.268750e-10 
1098 -1.052651e-08 -9.212787e-09 -1.350002e-04 1.127504e-06 9.167778e-09 -2.334345e-10 
1099 -1.075037e-08 -9.448903e-09 -1.384665e-04 1.154322e-06 9.384686e-09 -2.388810e-10 
1100 -1.094551e-08 -9.660623e-09 -1.416041e-04 1.179570e-06 9.588753e-09 -2.437979e-10 
1101 -1.109477e-08 -9.833497e-09 -1.441983e-04 1.199719e-06 9.751309e-09 -2.477235e-10 
1102 -1.121123e-08 -9.977284e-09 -1.463978e-04 1.216669e-06 9.887829e-09 -2.509487e-10 
1103 -1.128567e-08 -1.008112e-08 -1.480418e-04 1.231466e-06 1.000684e-08 -2.533864e-10 
1104 -1.132823e-08 -1.016151e-08 -1.493671e-04 1.240253e-06 1.007702e-08 -2.550039e-10 
1105 -1.133569e-08 -1.021025e-08 -1.502508e-04 1.246600e-06 1.012742e-08 -2.559317e-10 
1106 -1.132161e-08 -1.023280e-08 -1.507619e-04 1.252272e-06 1.017239e-08 -2.564404e-10 
1107 -1.128486e-08 -1.024102e-08 -1.510725e-04 1.254307e-06 1.018789e-08 -2.564278e-10 
1108 -1.122409e-08 -1.022205e-08 -1.509874e-04 1.254595e-06 1.018928e-08 -2.558924e-10 
1109 -1.115811e-08 -1.020059e-08 -1.508602e-04 1.254203e-06 1.018525e-08 -2.552503e-10 
1110 -1.106987e-08 -1.016156e-08 -1.504617e-04 1.251107e-06 1.015936e-08 -2.541215e-10 
1111 -1.098636e-08 -1.012088e-08 -1.500279e-04 1.250549e-06 1.015418e-08 -2.531596e-10 
1112 -1.089064e-08 -1.007572e-08 -1.495130e-04 1.248142e-06 1.013409e-08 -2.519472e-10 
1113 -1.079386e-08 -1.003190e-08 -1.490016e-04 1.244217e-06 1.010176e-08 -2.506331e-10 
1114 -1.070747e-08 -9.997138e-09 -1.486067e-04 1.243350e-06 1.009436e-08 -2.496462e-10 
1115 -1.062461e-08 -9.965515e-09 -1.482348e-04 1.242563e-06 1.008768e-08 -2.487177e-10 
1116 -1.055760e-08 -9.952530e-09 -1.481171e-04 1.243667e-06 1.009641e-08 -2.481739e-10 
1117 -1.049303e-08 -9.941752e-09 -1.480116e-04 1.245049e-06 1.010746e-08 -2.476758e-10 
1118 -1.044859e-08 -9.954391e-09 -1.482275e-04 1.247811e-06 1.012976e-08 -2.476096e-10 
1119 -1.041354e-08 -9.976556e-09 -1.485584e-04 1.253176e-06 1.017322e-08 -2.478436e-10 
1120 -1.039808e-08 -1.001653e-08 -1.491310e-04 1.260710e-06 1.023430e-08 -2.485045e-10 
1121 -1.039051e-08 -1.007182e-08 -1.499088e-04 1.269033e-06 1.030180e-08 -2.493973e-10 
1122 -1.039589e-08 -1.014027e-08 -1.508589e-04 1.278541e-06 1.037890e-08 -2.505651e-10 
1123 -1.042103e-08 -1.023295e-08 -1.521476e-04 1.290417e-06 1.047520e-08 -2.522249e-10 
1124 -1.045900e-08 -1.033516e-08 -1.535518e-04 1.305086e-06 1.059413e-08 -2.542240e-10 
1125 -1.051671e-08 -1.046188e-08 -1.552996e-04 1.321338e-06 1.072585e-08 -2.566771e-10 
1126 -1.057829e-08 -1.059592e-08 -1.571365e-04 1.337603e-06 1.085761e-08 -2.592185e-10 
1127 -1.066020e-08 -1.075022e-08 -1.592492e-04 1.356495e-06 1.101060e-08 -2.622387e-10 
1128 -1.074299e-08 -1.091133e-08 -1.614464e-04 1.375794e-06 1.116680e-08 -2.653406e-10 
1129 -1.083519e-08 -1.107854e-08 -1.637248e-04 1.396534e-06 1.133457e-08 -2.686379e-10 
1130 -1.093100e-08 -1.125634e-08 -1.661525e-04 1.417929e-06 1.150752e-08 -2.720858e-10 
1131 -1.101319e-08 -1.142571e-08 -1.684570e-04 1.435652e-06 1.165053e-08 -2.751464e-10 
1132 -1.110425e-08 -1.160225e-08 -1.708720e-04 1.456297e-06 1.181710e-08 -2.784811e-10 
1133 -1.118150e-08 -1.176448e-08 -1.730847e-04 1.475504e-06 1.197184e-08 -2.815029e-10 
1134 -1.124992e-08 -1.192152e-08 -1.752415e-04 1.491912e-06 1.210372e-08 -2.842543e-10 
1135 -1.130359e-08 -1.206085e-08 -1.771610e-04 1.507526e-06 1.222901e-08 -2.866786e-10 
1136 -1.134414e-08 -1.218499e-08 -1.788787e-04 1.520148e-06 1.232989e-08 -2.887124e-10 
1137 -1.136056e-08 -1.228561e-08 -1.802827e-04 1.530406e-06 1.241148e-08 -2.902138e-10 
1138 -1.136132e-08 -1.235833e-08 -1.813113e-04 1.539759e-06 1.248561e-08 -2.912888e-10 
1139 -1.133474e-08 -1.241080e-08 -1.820798e-04 1.543380e-06 1.251318e-08 -2.916777e-10 
1140 -1.127805e-08 -1.242420e-08 -1.823132e-04 1.543682e-06 1.251380e-08 -2.912958e-10 
1141 -1.121474e-08 -1.242361e-08 -1.823723e-04 1.543906e-06 1.251374e-08 -2.907342e-10 
1142 -1.111686e-08 -1.238582e-08 -1.819140e-04 1.538742e-06 1.247001e-08 -2.892982e-10 
1143 -1.100393e-08 -1.232320e-08 -1.811220e-04 1.531594e-06 1.241023e-08 -2.874096e-10 
1144 -1.087163e-08 -1.223831e-08 -1.800256e-04 1.521680e-06 1.232808e-08 -2.850279e-10 
1145 -1.072059e-08 -1.212710e-08 -1.785555e-04 1.507672e-06 1.221285e-08 -2.820591e-10 
1146 -1.055844e-08 -1.199727e-08 -1.768268e-04 1.494272e-06 1.210262e-08 -2.788482e-10 
1147 -1.037769e-08 -1.184205e-08 -1.747350e-04 1.477105e-06 1.196200e-08 -2.750735e-10 
1148 -1.018473e-08 -1.167560e-08 -1.724843e-04 1.457272e-06 1.179990e-08 -2.709635e-10 
1149 -9.974243e-09 -1.148464e-08 -1.698757e-04 1.435784e-06 1.162453e-08 -2.663924e-10 
1150 -9.765499e-09 -1.129201e-08 -1.672393e-04 1.413827e-06 1.144550e-08 -2.617954e-10 
1151 -9.545152e-09 -1.108421e-08 -1.643717e-04 1.390941e-06 1.125909e-08 -2.569124e-10 
1152 -9.322343e-09 -1.086926e-08 -1.613914e-04 1.366718e-06 1.106200e-08 -2.518711e-10 
1153 -9.097795e-09 -1.065660e-08 -1.584301e-04 1.341410e-06 1.085627e-08 -2.467826e-10 
1154 -8.873581e-09 -1.043520e-08 -1.553194e-04 1.316568e-06 1.065444e-08 -2.416245e-10 
1155 -8.655696e-09 -1.022214e-08 -1.523162e-04 1.292801e-06 1.046145e-08 -2.366380e-10 
1156 -8.439343e-09 -1.000754e-08 -1.492685e-04 1.269007e-06 1.026834e-08 -2.316414e-10 
1157 -8.232685e-09 -9.806312e-09 -1.463965e-04 1.245616e-06 1.007860e-08 -2.268660e-10 
1158 -8.025592e-09 -9.606234e-09 -1.435188e-04 1.222339e-06 9.889884e-09 -2.220917e-10 
1159 -7.842303e-09 -9.427167e-09 -1.409247e-04 1.203129e-06 9.734151e-09 -2.178895e-10 
1160 -7.666442e-09 -9.260946e-09 -1.384965e-04 1.184759e-06 9.585278e-09 -2.139097e-10 
1161 -7.502693e-09 -9.107621e-09 -1.362368e-04 1.167093e-06 9.442161e-09 -2.101784e-10 
1162 -7.364037e-09 -8.984837e-09 -1.344046e-04 1.153593e-06 9.332778e-09 -2.071303e-10 
1163 -7.234552e-09 -8.872295e-09 -1.326985e-04 1.140570e-06 9.227278e-09 -2.042820e-10 
1164 -7.127542e-09 -8.785779e-09 -1.313613e-04 1.131654e-06 9.155006e-09 -2.020433e-10 
1165 -7.033869e-09 -8.715479e-09 -1.302467e-04 1.124772e-06 9.099183e-09 -2.001631e-10 
1166 -6.952330e-09 -8.666544e-09 -1.294371e-04 1.117507e-06 9.040237e-09 -1.985847e-10 
1167 -6.883603e-09 -8.632035e-09 -1.288294e-04 1.113916e-06 9.010978e-09 -1.974016e-10 
1168 -6.831520e-09 -8.615848e-09 -1.284823e-04 1.112391e-06 8.998394e-09 -1.966324e-10 
1169 -6.782096e-09 -8.610670e-09 -1.282957e-04 1.110551e-06 8.983194e-09 -1.959861e-10 
1170 -6.739543e-09 -8.608776e-09 -1.281566e-04 1.110272e-06 8.980566e-09 -1.954869e-10 
1171 -6.707030e-09 -8.626572e-09 -1.283081e-04 1.110217e-06 8.979682e-09 -1.952888e-10 
1172 -6.669256e-09 -8.634332e-09 -1.283137e-04 1.109488e-06 8.973268e-09 -1.949178e-10 
1173 -6.641745e-09 -8.648962e-09 -1.284281e-04 1.111575e-06 8.989558e-09 -1.948104e-10 
1174 -6.601634e-09 -8.655813e-09 -1.284367e-04 1.109908e-06 8.975412e-09 -1.943816e-10 
1175 -6.557313e-09 -8.653287e-09 -1.283189e-04 1.107144e-06 8.952335e-09 -1.937743e-10 
1176 -6.508062e-09 -8.642673e-09 -1.280941e-04 1.104963e-06 8.933905e-09 -1.930632e-10 
1177 -6.450477e-09 -8.618411e-09 -1.276792e-04 1.100247e-06 8.894924e-09 -1.920520e-10 
1178 -6.385325e-09 -8.582423e-09 -1.271078e-04 1.094748e-06 8.849561e-09 -1.908239e-10 
1179 -6.304512e-09 -8.522665e-09 -1.262008e-04 1.086021e-06 8.778078e-09 -1.890968e-10 
1180 -6.218074e-09 -8.456194e-09 -1.252089e-04 1.075140e-06 8.689156e-09 -1.871732e-10 
1181 -6.119333e-09 -8.361699e-09 -1.238186e-04 1.063669e-06 8.595469e-09 -1.848279e-10 
1182 -6.012165e-09 -8.252653e-09 -1.222304e-04 1.049670e-06 8.481343e-09 -1.821689e-10 
1183 -5.888473e-09 -8.122116e-09 -1.203407e-04 1.032268e-06 8.339751e-09 -1.790215e-10 
1184 -5.751715e-09 -7.965588e-09 -1.180825e-04 1.012066e-06 8.175573e-09 -1.753845e-10 
1185 -5.602910e-09 -7.792295e-09 -1.155890e-04 9.900587e-07 7.996854e-09 -1.714016e-10 
1186 -5.441167e-09 -7.592161e-09 -1.127079e-04 9.657765e-07 7.799824e-09 -1.669420e-10 
1187 -5.268421e-09 -7.375687e-09 -1.095966e-04 9.389775e-07 7.582544e-09 -1.621218e-10 
1188 -5.077537e-09 -7.132225e-09 -1.060903e-04 9.083101e-07 7.334111e-09 -1.567190e-10 
1189 -4.884232e-09 -6.879100e-09 -1.024399e-04 8.769278e-07 7.080001e-09 -1.511592e-10 
1190 -4.675499e-09 -6.600579e-09 -9.841158e-05 8.429653e-07 6.805160e-09 -1.451003e-10 
1191 -4.462173e-09 -6.307223e-09 -9.415739e-05 8.082301e-07 6.524183e-09 -1.388037e-10 
1192 -4.240042e-09 -6.004178e-09 -8.975026e-05 7.711708e-07 6.224549e-09 -1.322404e-10 
1193 -4.007288e-09 -5.682048e-09 -8.504646e-05 7.313660e-07 5.902857e-09 -1.252733e-10 
1194 -3.776966e-09 -5.357743e-09 -8.029286e-05 6.931562e-07 5.594135e-09 -1.183413e-10 
1195 -3.539351e-09 -5.019267e-09 -7.530940e-05 6.534052e-07 5.273064e-09 -1.111313e-10 
1196 -3.300566e-09 -4.678802e-09 -7.027938e-05 6.127819e-07 4.945033e-09 -1.038443e-10 
1197 -3.059760e-09 -4.330978e-09 -6.511857e-05 5.723651e-07 4.618737e-09 -9.645067e-11 
1198 -2.819895e-09 -3.983816e-09 -5.994847e-05 5.310738e-07 4.285442e-09 -8.903218e-11 
1199 -2.580978e-09 -3.630057e-09 -5.466240e-05 4.913013e-07 3.964448e-09 -8.158516e-11 
1200 -2.342605e-09 -3.269143e-09 -4.925244e-05 4.521956e-07 3.648869e-09 -7.407589e-11 
1201 -2.098265e-09 -2.903589e-09 -4.376076e-05 4.110557e-07 3.316899e-09 -6.639045e-11 
1202 -1.847049e-09 -2.516393e-09 -3.793183e-05 3.695896e-07 2.982311e-09 -5.838196e-11 
1203 -1.596666e-09 -2.185190e-09 -3.294319e-05 3.175052e-07 2.562048e-09 -5.080950e-11 
1204 -1.404244e-09 -1.974749e-09 -2.977404e-05 2.717504e-07 2.192859e-09 -4.465793e-11 
1205 -1.305606e-09 -1.854453e-09 -2.795764e-05 2.506128e-07 2.022313e-09 -4.151658e-11 
1206 -1.239823e-09 -1.769179e-09 -2.666531e-05 2.376920e-07 1.918070e-09 -3.945443e-11 
1207 -1.189628e-09 -1.700999e-09 -2.562820e-05 2.282491e-07 1.841887e-09 -3.787693e-11 
1208 -1.149830e-09 -1.644604e-09 -2.476714e-05 2.214324e-07 1.786891e-09 -3.662292e-11 
1209 -1.113998e-09 -1.594466e-09 -2.399941e-05 2.150065e-07 1.735044e-09 -3.549654e-11 
1210 -1.083302e-09 -1.553088e-09 -2.336323e-05 2.093680e-07 1.689544e-09 -3.454155e-11 
1211 -1.055935e-09 -1.515133e-09 -2.277802e-05 2.045216e-07 1.650428e-09 -3.368279e-11 
1212 -1.032708e-09 -1.484197e-09 -2.229781e-05 2.002709e-07 1.616111e-09 -3.296129e-11 
1213 -1.011425e-09 -1.455216e-09 -2.184736e-05 1.966355e-07 1.586752e-09 -3.230096e-11 
1214 -9.926116e-10 -1.430215e-09 -2.145731e-05 1.931848e-07 1.558875e-09 -3.171513e-11 
1215 -9.740373e-10 -1.407677e-09 -2.110473e-05 1.895604e-07 1.529589e-09 -3.115579e-11 
1216 -9.569031e-10 -1.385126e-09 -2.075291e-05 1.863574e-07 1.503695e-09 -3.062293e-11 
1217 -9.409179e-10 -1.364381e-09 -2.043003e-05 1.833975e-07 1.479755e-09 -3.012980e-11 
1218 -9.228253e-10 -1.340362e-09 -2.006000e-05 1.799085e-07 1.451539e-09 -2.956743e-11 
1219 -9.038410e-10 -1.316198e-09 -1.969043e-05 1.759802e-07 1.419773e-09 -2.898206e-11 
1220 -8.812730e-10 -1.286300e-09 -1.923754e-05 1.713983e-07 1.382731e-09 -2.828164e-11 
1221 -8.572578e-10 -1.252806e-09 -1.873317e-05 1.666952e-07 1.344709e-09 -2.752422e-11 
1222 -8.279851e-10 -1.212199e-09 -1.812563e-05 1.609472e-07 1.298258e-09 -2.660964e-11 
1223 -7.937562e-10 -1.164215e-09 -1.741063e-05 1.540195e-07 1.242294e-09 -2.553087e-11 
1224 -7.553631e-10 -1.110207e-09 -1.660758e-05 1.463725e-07 1.180535e-09 -2.432363e-11 
1225 -7.105777e-10 -1.045877e-09 -1.565212e-05 1.374514e-07 1.108508e-09 -2.290391e-11 
1226 -6.629994e-10 -9.758575e-10 -1.461270e-05 1.282597e-07 1.034310e-09 -2.138383e-11 
1227 -6.078600e-10 -8.948350e-10 -1.340907e-05 1.175042e-07 9.475147e-10 -1.962463e-11 
1228 -5.476152e-10 -8.072756e-10 -1.210741e-05 1.055082e-07 8.507304e-10 -1.770380e-11 
1229 -4.835859e-10 -7.117360e-10 -1.068434e-05 9.325756e-08 7.519090e-10 -1.564723e-11 
1230 -4.151836e-10 -6.094540e-10 -9.157753e-06 8.014505e-08 6.461537e-10 -1.344659e-11 
1231 -3.420443e-10 -5.006361e-10 -7.530435e-06 6.613226e-08 5.331548e-10 -1.109814e-11 
1232 -2.673004e-10 -3.852697e-10 -5.801347e-06 5.185217e-08 4.180141e-10 -8.650591e-12 
1233 -1.892713e-10 -2.705837e-10 -4.078483e-06 3.683080e-08 2.969085e-10 -6.149750e-12 
1234 -1.093648e-10 -1.510889e-10 -2.279277e-06 2.186631e-08 1.762698e-10 -3.574044e-12 
1235 -3.119925e-11 -3.360896e-11 -5.067355e-07 7.422211e-09 5.983152e-11 -1.047765e-12 
1236 5.006287e-11 8.621493e-11 1.304529e-06 -7.956190e-09 -6.413571e-11 1.562299e-12 
1237 1.331658e-10 2.094656e-10 3.170998e-06 -2.346312e-08 -1.891395e-10 4.235285e-12 
1238 2.109304e-10 3.255665e-10 4.932148e-06 -3.781263e-08 -3.048163e-10 6.747304e-12 
1239 2.884178e-10 4.401644e-10 6.672741e-06 -5.215166e-08 -4.204143e-10 9.239366e-12 
1240 3.616845e-10 5.494203e-10 8.334274e-06 -6.543597e-08 -5.275177e-10 1.160288e-11 
1241 4.342292e-10 6.552414e-10 9.944509e-06 -7.884186e-08 -6.356106e-10 1.392314e-11 
1242 5.025051e-10 7.541489e-10 1.145014e-05 -9.145526e-08 -7.373253e-10 1.610299e-11 
1243 5.664466e-10 8.488345e-10 1.289174e-05 -1.027192e-07 -8.281714e-10 1.815258e-11 
1244 6.254147e-10 9.341106e-10 1.418943e-05 -1.132260e-07 -9.129246e-10 2.002420e-11 
1245 6.810482e-10 1.013785e-09 1.540065e-05 -1.232051e-07 -9.934330e-10 2.178193e-11 
1246 7.313116e-10 1.085295e-09 1.648592e-05 -1.319705e-07 -1.064165e-09 2.335839e-11 
1247 7.750882e-10 1.147150e-09 1.742171e-05 -1.395707e-07 -1.125508e-09 2.472632e-11 
1248 8.143829e-10 1.203385e-09 1.826950e-05 -1.459724e-07 -1.177194e-09 2.594609e-11 
1249 8.472968e-10 1.249357e-09 1.895883e-05 -1.514336e-07 -1.221297e-09 2.695765e-11 
1250 8.764138e-10 1.288738e-09 1.954496e-05 -1.562859e-07 -1.260492e-09 2.783550e-11 
1251 8.986513e-10 1.318387e-09 1.998071e-05 -1.597727e-07 -1.288674e-09 2.849419e-11 
1252 9.163973e-10 1.342288e-09 2.032756e-05 -1.623515e-07 -1.309528e-09 2.901183e-11 
1253 9.290548e-10 1.357734e-09 2.054474e-05 -1.639878e-07 -1.322775e-09 2.935371e-11 
1254 9.385501e-10 1.367832e-09 2.068042e-05 -1.653409e-07 -1.333731e-09 2.959255e-11 
1255 9.457402e-10 1.373352e-09 2.074655e-05 -1.663105e-07 -1.341586e-09 2.974401e-11 
1256 9.476247e-10 1.372457e-09 2.071582e-05 -1.661689e-07 -1.340468e-09 2.973861e-11 
1257 9.507922e-10 1.372635e-09 2.070259e-05 -1.663301e-07 -1.341784e-09 2.976050e-11 
1258 9.521212e-10 1.369486e-09 2.064098e-05 -1.663575e-07 -1.342011e-09 2.972528e-11 
1259 9.546688e-10 1.367612e-09 2.060002e-05 -1.667069e-07 -1.344827e-09 2.972529e-11 
1260 9.587917e-10 1.366801e-09 2.057739e-05 -1.674861e-07 -1.351103e-09 2.976583e-11 
1261 9.632848e-10 1.368822e-09 2.060015e-05 -1.679979e-07 -1.355214e-09 2.983450e-11 
1262 9.711262e-10 1.373682e-09 2.066799e-05 -1.692330e-07 -1.365154e-09 2.998920e-11 
1263 9.832033e-10 1.382998e-09 2.080580e-05 -1.716595e-07 -1.384698e-09 3.027306e-11 
1264 9.986503e-10 1.398385e-09 2.103750e-05 -1.742043e-07 -1.405193e-09 3.066281e-11 
1265 1.016049e-09 1.416051e-09 2.130555e-05 -1.771890e-07 -1.429233e-09 3.111335e-11 
1266 1.040204e-09 1.443282e-09 2.172048e-05 -1.812681e-07 -1.462098e-09 3.176698e-11 
1267 1.066710e-09 1.473826e-09 2.218771e-05 -1.856544e-07 -1.497440e-09 3.249471e-11 
1268 1.099569e-09 1.511498e-09 2.276445e-05 -1.915340e-07 -1.544826e-09 3.341043e-11 
1269 1.136171e-09 1.555234e-09 2.343533e-05 -1.976319e-07 -1.593975e-09 3.443897e-11 
1270 1.174752e-09 1.603291e-09 2.417413e-05 -2.038500e-07 -1.644097e-09 3.554081e-11 
1271 1.220039e-09 1.657359e-09 2.500630e-05 -2.115315e-07 -1.706025e-09 3.682060e-11 
1272 1.267529e-09 1.714873e-09 2.589376e-05 -2.194879e-07 -1.770178e-09 3.817352e-11 
1273 1.318989e-09 1.777700e-09 2.686382e-05 -2.278842e-07 -1.837887e-09 3.963915e-11 
1274 1.372236e-09 1.841767e-09 2.785500e-05 -2.366437e-07 -1.908536e-09 4.115106e-11 
1275 1.500771e-09 1.973717e-09 2.987386e-05 -2.657472e-07 -2.143275e-09 4.483661e-11 
1276 1.688123e-09 2.201583e-09 3.335128e-05 -3.004305e-07 -2.423035e-09 5.028268e-11 
1277 1.891887e-09 2.459444e-09 3.728967e-05 -3.357752e-07 -2.708160e-09 5.625330e-11 
1278 2.096125e-09 2.725428e-09 4.135802e-05 -3.686149e-07 -2.973113e-09 6.224072e-11 
1279 2.290788e-09 2.978113e-09 4.522920e-05 -3.997552e-07 -3.224399e-09 6.794207e-11 
1280 2.481454e-09 3.222796e-09 4.898169e-05 -4.298954e-07 -3.467662e-09 7.348478e-11 
1281 2.654940e-09 3.443252e-09 5.236669e-05 -4.570572e-07 -3.686947e-09 7.850946e-11 
