x,y,z,time
-1.06150366036296e-05,0.137680985019211,-0.00587014074463131,0.57125
-1.06160822975638e-05,0.137681012786297,-0.00587103678764364,0.571875
-1.06171361155339e-05,0.137681040527073,-0.00587193193534996,0.5725
-1.0618197699762e-05,0.137681068231839,-0.0058728258753388,0.573125
-1.06192667222563e-05,0.137681095891031,-0.00587371829960269,0.57375
-1.06203428611959e-05,0.137681123495224,-0.00587460890458883,0.574375
-1.06214257773759e-05,0.137681151035133,-0.00587549739125459,0.575
-1.06225150941675e-05,0.137681178501613,-0.00587638346512801,0.575625
-1.06236103838587e-05,0.137681205885663,-0.00587726683637242,0.57625
-1.06247111622569e-05,0.13768123317843,-0.00587814721985308,0.576875
-1.06258168921941e-05,0.137681260371204,-0.00587902433520339,0.5775
-1.06269269952757e-05,0.137681287455428,-0.00587989790688756,0.578125
-1.06280408700377e-05,0.137681314422694,-0.00588076766425725,0.57875
-1.06291579137889e-05,0.137681341264748,-0.00588163334159976,0.579375
-1.06302775449287e-05,0.137681367973489,-0.00588249467817645,0.58
-1.06313992225225e-05,0.137681394540968,-0.00588335141825118,0.580625
-1.06325224603547e-05,0.137681420959396,-0.00588420331110924,0.58125
-1.06336468335239e-05,0.137681447221135,-0.0058850501110687,0.581875
-1.06347719767436e-05,0.137681473318706,-0.00588589157748632,0.5825
-1.06358975747294e-05,0.137681499244785,-0.00588672747476091,0.583125
-1.06370233461936e-05,0.137681524992205,-0.00588755757233668,0.58375
-1.06381490238813e-05,0.137681550553955,-0.0058883816447089,0.584375
-1.06392743336271e-05,0.13768157592318,-0.00588919947143327,0.585
-1.06403989755141e-05,0.137681601093185,-0.00589001083713972,0.585625
-1.06415226098683e-05,0.13768162605743,-0.00589081553155008,0.58625
-1.06426448500699e-05,0.137681650809536,-0.00589161334949838,0.586875
-1.06437652631337e-05,0.137681675343281,-0.00589240409095177,0.5875
-1.06448833778529e-05,0.137681699652604,-0.0058931875610296,0.588125
-1.06459986991937e-05,0.137681723731602,-0.00589396357001843,0.58875
-1.06471107267356e-05,0.137681747574534,-0.00589473193338081,0.589375
-1.06482189744005e-05,0.137681771175819,-0.00589549247175663,0.59
-1.06493229885776e-05,0.137681794530035,-0.00589624501095634,0.590625
-1.0650422362044e-05,0.13768181763192,-0.00589698938194669,0.59125
-1.06515167417429e-05,0.137681840476372,-0.0058977254208301,0.591875
-1.06526058294125e-05,0.137681863058446,-0.00589845296881968,0.5925
-1.06536893751167e-05,0.137681885373356,-0.00589917187221222,0.593125
-1.06547671647528e-05,0.137681907416472,-0.00589988198236157,0.59375
-1.0655839003461e-05,0.13768192918332,-0.00590058315565435,0.594375
-1.06569046974197e-05,0.137681950669584,-0.00590127525348969,0.595
-1.06579640366948e-05,0.1376819718711,-0.00590195814226355,0.595625
-1.06590167816169e-05,0.13768199278386,-0.00590263169335751,0.59625
-1.06600626546108e-05,0.137682013404011,-0.00590329578313115,0.596875
-1.06611013385812e-05,0.137682033727855,-0.00590395029291626,0.5975
-1.06621324819959e-05,0.137682053751845,-0.0059045951090108,0.598125
-1.06631557098297e-05,0.137682073472591,-0.00590523012267062,0.59875
-1.06641706386951e-05,0.137682092886854,-0.00590585523009671,0.599375
-1.0665176893897e-05,0.137682111991549,-0.00590647033241675,0.6
-1.06661741258985e-05,0.137682130783742,-0.00590707533566006,0.600625
-1.06671620238083e-05,0.13768214926065,-0.00590767015072604,0.60125
-1.06681403239676e-05,0.137682167419639,-0.00590825469334686,0.601875
-1.06691088124623e-05,0.137682185258226,-0.00590882888404591,0.6025
-1.06700673212921e-05,0.137682202774073,-0.00590939264809386,0.603125
-1.06710157188635e-05,0.137682219964988,-0.00590994591546447,0.60375
-1.06719538962926e-05,0.137682236828926,-0.00591048862079176,0.604375
-1.06728817515875e-05,0.137682253363983,-0.00591102070333029,0.605
-1.06737991740562e-05,0.137682269568398,-0.00591154210691908,0.605625
-1.06747060312047e-05,0.137682285440553,-0.00591205277994944,0.60625
-1.06756021599843e-05,0.137682300978968,-0.00591255267533578,0.606875
-1.06764873635808e-05,0.137682316182305,-0.00591304175048842,0.6075
-1.06773614141054e-05,0.137682331049363,-0.00591351996728633,0.608125
-1.06782240606874e-05,0.137682345579078,-0.00591398729204813,0.60875
-1.06790750416945e-05,0.137682359770524,-0.00591444369549951,0.609375
-1.06799140992305e-05,0.137682373622911,-0.00591488915273556,0.61
-1.06807409937656e-05,0.13768238713558,-0.00591532364317731,0.610625
-1.06815555167727e-05,0.137682400308009,-0.00591574715052227,0.61125
-1.06823574995632e-05,0.137682413139802,-0.00591615966268943,0.611875
-1.06831468171006e-05,0.137682425630696,-0.00591656117176002,0.6125
-1.06839233863102e-05,0.137682437780553,-0.00591695167391552,0.613125
-1.06846871592133e-05,0.137682449589362,-0.00591733116937479,0.61375
-1.0685438111957e-05,0.137682461057233,-0.00591769966233202,0.614375
-1.06861762313946e-05,0.137682472184401,-0.00591805716089697,0.615
-1.06869015012027e-05,0.137682482971218,-0.00591840367703846,0.615625
-1.06876138895583e-05,0.137682493418156,-0.00591873922653134,0.61625
-1.06883133401439e-05,0.137682503525804,-0.00591906382890675,0.616875
-1.06889997677337e-05,0.137682513294864,-0.00591937750740462,0.6175
-1.06896730589243e-05,0.137682522726155,-0.0059196802889271,0.618125
-1.06903330778131e-05,0.137682531820605,-0.00591997220399127,0.61875
-1.06909796757067e-05,0.137682540579256,-0.00592025328667974,0.619375
-1.06916127033666e-05,0.137682549003254,-0.00592052357458762,0.62
-1.06922320239568e-05,0.137682557093858,-0.00592078310876511,0.620625
-1.0692837524786e-05,0.137682564852428,-0.00592103193365546,0.62125
-1.06934291261495e-05,0.137682572280428,-0.00592127009702848,0.621875
-1.06940067860282e-05,0.137682579379425,-0.00592149764991073,0.6225
-1.06945705000282e-05,0.137682586151084,-0.0059217146465135,0.623125
-1.06951202966466e-05,0.137682592597165,-0.00592192114416017,0.62375
-1.06956562286272e-05,0.137682598719525,-0.00592211720321469,0.624375
-1.06961783617205e-05,0.137682604520113,-0.00592230288701234,0.625
-1.06966867625155e-05,0.137682610000967,-0.00592247826179383,0.625625
-1.06971814871172e-05,0.137682615164216,-0.00592264339664323,0.62625
-1.06976625722877e-05,0.137682620012073,-0.00592279836342946,0.626875
-1.06981300302876e-05,0.137682624546838,-0.00592294323675083,0.6275
-1.06985838480957e-05,0.137682628770893,-0.00592307809388142,0.628125
-1.06990239910411e-05,0.137682632686702,-0.00592320301471789,0.62875
-1.0699450410239e-05,0.13768263629681,-0.00592331808172556,0.629375
-1.06998630526794e-05,0.137682639603837,-0.00592342337988208,0.63
-1.0700261872448e-05,0.137682642610483,-0.00592351899661829,0.630625
-1.07006468414185e-05,0.137682645319519,-0.00592360502175532,0.63125
-1.07010179578541e-05,0.13768264773379,-0.00592368154743842,0.631875
-1.07013752516892e-05,0.13768264985621,-0.0059237486680679,0.6325
-1.07017187857622e-05,0.137682651689762,-0.00592380648022821,0.633125
-1.07020486528745e-05,0.137682653237495,-0.00592385508261659,0.63375
-1.07023649691629e-05,0.137682654502519,-0.00592389457597244,0.634375
-1.07026678648014e-05,0.13768265548801,-0.00592392506300887,0.635
-1.07029574734233e-05,0.1376826561972,-0.00592394664834711,0.635625
-1.0703233921813e-05,0.137682656633379,-0.00592395943845453,0.63625
-1.07034973213558e-05,0.137682656799895,-0.00592396354158612,0.636875
-1.07037477624467e-05,0.137682656700147,-0.00592395906772902,0.6375
-1.07039853126074e-05,0.137682656337589,-0.00592394612854917,0.638125
-1.07042100185106e-05,0.137682655715724,-0.00592392483733898,0.63875
-1.07044219115351e-05,0.137682654838105,-0.0059238953089647,0.639375
-1.07046210159731e-05,0.137682653708331,-0.00592385765981237,0.64
-1.07048073586396e-05,0.137682652330048,-0.00592381200773142,0.640625
-1.07049809784528e-05,0.137682650706944,-0.00592375847197539,0.64125
-1.07051419345856e-05,0.13768264884275,-0.00592369717313971,0.641875
-1.07052903120146e-05,0.137682646741238,-0.00592362823309691,0.6425
-1.07054262236958e-05,0.137682644406214,-0.00592355177493008,0.643125
-1.07055498090926e-05,0.137682641841522,-0.00592346792286562,0.64375
-1.07056612293191e-05,0.137682639051041,-0.00592337680220648,0.644375
-1.07057606596479e-05,0.137682636038679,-0.00592327853926698,0.645
-1.07058482805023e-05,0.137682632808375,-0.00592317326131024,0.645625
-1.07059242682574e-05,0.137682629364096,-0.00592306109648865,0.64625
-1.07059887871804e-05,0.137682625709836,-0.00592294217378763,0.646875
-1.07060419836549e-05,0.137682621849611,-0.00592281662297241,0.6475
-1.07060839834824e-05,0.137682617787463,-0.0059226845745371,0.648125
-1.07061148925932e-05,0.137682613527452,-0.00592254615965521,0.64875
-1.0706134800996e-05,0.13768260907366,-0.00592240151013048,0.649375
-1.0706143789325e-05,0.137682604430187,-0.00592225075834697,0.65
-1.07061419369766e-05,0.137682599601149,-0.00592209403721766,0.650625
-1.0706129330611e-05,0.137682594590676,-0.00592193148013084,0.65125
-1.07061060717637e-05,0.137682589402913,-0.00592176322089425,0.651875
-1.07060722824615e-05,0.137682584042016,-0.00592158939367715,0.6525
-1.07060281080502e-05,0.137682578512148,-0.00592141013295096,0.653125
-1.07059737168587e-05,0.137682572817484,-0.00592122557342928,0.65375
-1.07059092967918e-05,0.137682566962201,-0.00592103585000849,0.654375
-1.07058350493899e-05,0.137682560950483,-0.00592084109770966,0.655
-1.07057511822507e-05,0.137682554786514,-0.00592064145162306,0.655625
-1.07056579009304e-05,0.137682548474481,-0.00592043704685543,0.65625
-1.0705555401499e-05,0.13768254201857,-0.00592022801848067,0.656875
-1.07054438648088e-05,0.137682535422963,-0.00592001450149355,0.6575
-1.07053234532676e-05,0.137682528691841,-0.00591979663076607,0.658125
-1.07051943105352e-05,0.137682521829378,-0.00591957454100576,0.65875
-1.0705056564125e-05,0.137682514839743,-0.00591934836671488,0.659375
-1.07049103304771e-05,0.137682507727097,-0.00591911824214975,0.66
-1.07047557217126e-05,0.137682500495593,-0.00591888430127924,0.660625
-1.07045928530487e-05,0.137682493149373,-0.00591864667774194,0.66125
-1.07044218497761e-05,0.137682485692569,-0.00591840550480166,0.661875
-1.07042428527763e-05,0.137682478129297,-0.00591816091530146,0.6625
-1.07040560217923e-05,0.137682470463661,-0.00591791304161655,0.663125
-1.07038615359997e-05,0.137682462699751,-0.0059176620156067,0.66375
-1.070365959183e-05,0.137682454841635,-0.00591740796856918,0.664375
-1.0703450398399e-05,0.137682446893366,-0.005917151031193,0.665
-1.07032341712351e-05,0.137682438858977,-0.00591689133351522,0.665625
-1.07030111252405e-05,0.137682430742478,-0.00591662900488012,0.66625
-1.07027814679135e-05,0.137682422547858,-0.00591636417390127,0.666875
-1.0702545393805e-05,0.137682414279081,-0.00591609696842667,0.6675
-1.0702303080986e-05,0.137682405940088,-0.00591582751550658,0.668125
-1.0702054689996e-05,0.137682397534796,-0.00591555594136333,0.66875
-1.07018003653739e-05,0.137682389067091,-0.00591528237136245,0.669375
-1.07015402394959e-05,0.137682380540835,-0.00591500692998419,0.67
-1.07012744381133e-05,0.137682371959862,-0.00591472974079471,0.670625
-1.07010030867484e-05,0.137682363327976,-0.0059144509264163,0.67125
-1.07007263169948e-05,0.13768235464895,-0.00591417060849639,0.671875
-1.07004442718012e-05,0.137682345926527,-0.00591388890767509,0.6725
-1.07001571089789e-05,0.137682337164418,-0.00591360594355191,0.673125
-1.06998650024445e-05,0.137682328366299,-0.00591332183465172,0.67375
-1.06995681410486e-05,0.137682319535815,-0.00591303669839109,0.674375
-1.06992667251899e-05,0.137682310676572,-0.00591275065104546,0.675
-1.06989609617378e-05,0.137682301792144,-0.00591246380771807,0.675625
-1.06986510580207e-05,0.137682292886063,-0.00591217628231114,0.67625
-1.06983372157625e-05,0.137682283961828,-0.00591188818749958,0.676875
-1.06980196258424e-05,0.137682275022897,-0.00591159963470752,0.6775
-1.0697698464621e-05,0.137682266072688,-0.00591131073408714,0.678125
-1.06973738923337e-05,0.137682257114582,-0.00591102159449957,0.67875
-1.06970460537444e-05,0.137682248151916,-0.00591073232349712,0.679375
-1.06967150809216e-05,0.137682239187989,-0.0059104430273061,0.68
-1.06963810976878e-05,0.137682230226056,-0.00591015381080953,0.680625
-1.0696044225062e-05,0.137682221269331,-0.00590986477752924,0.68125
-1.06957045868782e-05,0.137682212320987,-0.00590957602960694,0.681875
-1.06953623147518e-05,0.137682203384149,-0.00590928766778407,0.6825
-1.06950175516772e-05,0.137682194461904,-0.00590899979138083,0.683125
-1.0694670453747e-05,0.137682185557288,-0.00590871249827452,0.68375
-1.06943211897713e-05,0.137682176673297,-0.00590842588487799,0.684375
-1.06939699388797e-05,0.137682167812878,-0.00590814004611874,0.685
-1.06936168864851e-05,0.137682158978933,-0.00590785507541937,0.685625
-1.06932622192164e-05,0.137682150174316,-0.00590757106468003,0.68625
-1.06929061195704e-05,0.137682141401833,-0.00590728810426307,0.686875
-1.06925487610582e-05,0.137682132664245,-0.00590700628298015,0.6875
-1.06921903045386e-05,0.137682123964261,-0.00590672568808173,0.688125
-1.06918308962456e-05,0.137682115304543,-0.00590644640524846,0.68875
-1.06914706677643e-05,0.137682106687705,-0.00590616851858404,0.689375
-1.06911097379207e-05,0.137682098116311,-0.00590589211060898,0.69
-1.06907482162744e-05,0.137682089592876,-0.00590561726225448,0.690625
-1.06903862076757e-05,0.137682081119866,-0.00590534405285605,0.69125
-1.06900238172015e-05,0.137682072699696,-0.00590507256014641,0.691875
-1.06896611547426e-05,0.137682064334732,-0.00590480286024748,0.6925
-1.06892983385755e-05,0.137682056027291,-0.0059045350276616,0.693125
-1.06889354974114e-05,0.137682047779637,-0.00590426913526225,0.69375
-1.06885727706465e-05,0.137682039593984,-0.00590400525428462,0.694375
-1.06882103068015e-05,0.137682031472497,-0.00590374345431684,0.695
-1.06878482604049e-05,0.137682023417288,-0.00590348380329216,0.695625
-1.06874867877961e-05,0.137682015430417,-0.00590322636748281,0.69625
-1.06871260424737e-05,0.137682007513894,-0.00590297121149586,0.696875
-1.06867661706717e-05,0.137681999669677,-0.00590271839827119,0.6975
-1.06864073077997e-05,0.137681991899672,-0.00590246798908156,0.698125
-1.06860495762493e-05,0.137681984205734,-0.00590222004353463,0.69875
-1.06856930848584e-05,0.137681976589666,-0.00590197461957631,0.699375
-1.0685337930083e-05,0.137681969053219,-0.0059017317734951,0.7
-1.06849841986725e-05,0.137681961598095,-0.0059014915599267,0.700625
-1.06846319714329e-05,0.137681954225942,-0.0059012540318585,0.70125
-1.06842813275102e-05,0.137681946938359,-0.00590101924063345,0.701875
-1.06839323485591e-05,0.137681939736894,-0.0059007872359532,0.7025
-1.06835851221924e-05,0.137681932623044,-0.0059005580658804,0.703125
-1.06832397442187e-05,0.137681925598253,-0.00590033177684041,0.70375
-1.06828963193621e-05,0.137681918663918,-0.00590010841362276,0.704375
-1.06825549603835e-05,0.137681911821383,-0.00589988801938281,0.705
-1.06822157857549e-05,0.137681905071942,-0.00589967063564407,0.705625
-1.06818789162494e-05,0.137681898416838,-0.00589945630230181,0.70625
-1.06815444709576e-05,0.137681891857264,-0.00589924505762809,0.706875
-1.06812125633196e-05,0.137681885394364,-0.00589903693827861,0.7075
-1.06808832977482e-05,0.137681879029232,-0.00589883197930127,0.708125
-1.06805567673235e-05,0.13768187276291,-0.00589863021414639,0.70875
-1.06802330528763e-05,0.137681866596394,-0.00589843167467808,0.709375
-1.06799122235716e-05,0.137681860530629,-0.00589823639118659,0.71
-1.06795943388783e-05,0.137681854566514,-0.00589804439240077,0.710625
-1.06792794516198e-05,0.137681848704896,-0.00589785570550059,0.71125
-1.06789676116381e-05,0.137681842946579,-0.00589767035612901,0.711875
-1.06786588695319e-05,0.137681837292315,-0.00589748836840313,0.7125
-1.06783532799197e-05,0.137681831742812,-0.00589730976492449,0.713125
-1.06780509037632e-05,0.137681826298731,-0.00589713456678871,0.71375
-1.06777518094274e-05,0.137681820960686,-0.00589696279359463,0.714375
-1.06774560723451e-05,0.137681815729244,-0.00589679446345343,0.715
-1.06771637733582e-05,0.137681810604928,-0.00589662959299814,0.715625
-1.06768749960007e-05,0.137681805588213,-0.00589646819739391,0.71625
-1.06765898231349e-05,0.137681800679532,-0.00589631029034954,0.716875
-1.06763083334449e-05,0.13768179587927,-0.00589615588413026,0.7175
-1.06760305982966e-05,0.13768179118777,-0.00589600498957218,0.718125
-1.06757566794191e-05,0.137681786605331,-0.00589585761609786,0.71875
-1.0675486627729e-05,0.137681782132207,-0.00589571377173326,0.719375
-1.0675220483453e-05,0.137681777768611,-0.00589557346312524,0.72
-1.06749582775082e-05,0.137681773514713,-0.00589543669555953,0.720625
-1.06747000339211e-05,0.13768176937064,-0.00589530347297857,0.72125
-1.06744457729176e-05,0.137681765336482,-0.00589517379799897,0.721875
-1.06741955142245e-05,0.137681761412282,-0.00589504767192822,0.7225
-1.06739492800997e-05,0.137681757598049,-0.00589492509478068,0.723125
-1.06737070976576e-05,0.137681753893749,-0.00589480606529281,0.72375
-1.06734690001637e-05,0.137681750299308,-0.00589469058093788,0.724375
-1.06732350271288e-05,0.137681746814616,-0.00589457863794043,0.725
-1.06730052232115e-05,0.137681743439522,-0.00589447023129096,0.725625
-1.06727796361095e-05,0.13768174017384,-0.00589436535476105,0.72625
-1.0672558313766e-05,0.137681737017344,-0.00589426400091941,0.726875
-1.06723413013112e-05,0.137681733969772,-0.00589416616114902,0.7275
-1.06721286381908e-05,0.137681731030827,-0.00589407182566543,0.728125
-1.06719203558977e-05,0.137681728200176,-0.00589398098353628,0.72875
-1.06717164766309e-05,0.137681725477449,-0.00589389362270176,0.729375
-1.06715170130619e-05,0.137681722862244,-0.00589380972999571,0.73
-1.06713219692272e-05,0.137681720354125,-0.00589372929116716,0.730625
-1.06711313424005e-05,0.137681717952621,-0.00589365229090169,0.73125
-1.06709451256583e-05,0.13768171565723,-0.0058935787128425,0.731875
-1.06707633107562e-05,0.13768171346742,-0.00589350853961077,0.7325
-1.06705858908958e-05,0.137681711382625,-0.00589344175282528,0.733125
-1.06704128629826e-05,0.137681709402248,-0.00589337833312125,0.73375
-1.06702442290604e-05,0.137681707525666,-0.00589331826016853,0.734375
-1.06700799967271e-05,0.137681705752222,-0.00589326151268938,0.735
-1.0669920178494e-05,0.137681704081232,-0.00589320806847616,0.735625
-1.06697647902001e-05,0.137681702511985,-0.00589315790440924,0.73625
-1.06696138487326e-05,0.13768170104374,-0.00589311099647551,0.736875
-1.06694673693976e-05,0.13768169967573,-0.00589306731978756,0.7375
-1.06693253633344e-05,0.137681698407161,-0.00589302684860388,0.738125
-1.06691878353505e-05,0.137681697237214,-0.00589298955634981,0.73875
-1.06690547824888e-05,0.137681696165044,-0.00589295541563938,0.739375
-1.06689261935271e-05,0.137681695189782,-0.00589292439829767,0.74
-1.06688020494695e-05,0.137681694310533,-0.00589289647538333,0.740625
-1.06686823249459e-05,0.137681693526383,-0.00589287161721111,0.74125
-1.06685669903038e-05,0.137681692836392,-0.00589284979337395,0.741875
-1.06684560140796e-05,0.1376816922396,-0.00589283097276441,0.7425
-1.0668349365487e-05,0.137681691735024,-0.00589281512359534,0.743125
-1.06682470165632e-05,0.137681691321662,-0.00589280221341971,0.74375
-1.06681489436699e-05,0.137681690998492,-0.00589279220914966,0.744375
-1.06680551281447e-05,0.137681690764472,-0.00589278507707505,0.745
-1.06679655560261e-05,0.137681690618542,-0.0058927807828817,0.745625
-1.06678802169109e-05,0.137681690559622,-0.0058927792916695,0.74625
-1.06677991021284e-05,0.137681690586617,-0.005892780567971,0.746875
-1.06677222025118e-05,0.137681690698412,-0.0058927845757703,0.7475
-1.06676495061027e-05,0.137681690893878,-0.00589279127852268,0.748125
-1.06675809961249e-05,0.137681691171869,-0.00589280063917488,0.74875
-1.0667516649524e-05,0.137681691531224,-0.00589281262018595,0.749375
-1.06674564362769e-05,0.137681691970767,-0.00589282718354861,0.75
-1.06674003195651e-05,0.137681692489309,-0.00589284429081069,0.750625
-1.06673482567731e-05,0.137681693085647,-0.00589286390309656,0.75125
-1.06673002011583e-05,0.137681693758567,-0.00589288598112815,0.751875
-1.0667256103942e-05,0.137681694506841,-0.00589291048524534,0.7525
-1.06672159165129e-05,0.137681695329231,-0.00589293737542568,0.753125
-1.06671795924258e-05,0.137681696224487,-0.00589296661130321,0.75375
-1.06671470889101e-05,0.13768169719135,-0.00589299815218651,0.754375
-1.0667118367682e-05,0.13768169822855,-0.00589303195707618,0.755
-1.06670933949572e-05,0.137681699334811,-0.0058930679846818,0.755625
-1.06670721406777e-05,0.137681700508844,-0.00589310619343882,0.75625
-1.06670545770839e-05,0.137681701749356,-0.00589314654152543,0.756875
-1.06670406768537e-05,0.137681703055043,-0.00589318898687978,0.7575
-1.06670304110893e-05,0.137681704424598,-0.00589323348721765,0.758125
-1.06670237474529e-05,0.137681705856703,-0.00589328000005058,0.75875
-1.06670206487215e-05,0.137681707350038,-0.00589332848270453,0.759375
-1.06670210719701e-05,0.137681708903276,-0.00589337889233884,0.76
-1.0667024968493e-05,0.137681710515086,-0.00589343118596538,0.760625
-1.06670322844682e-05,0.137681712184132,-0.00589348532046756,0.76125
-1.06670429622574e-05,0.137681713909076,-0.00589354125261908,0.761875
-1.06670569421466e-05,0.137681715688576,-0.00589359893910209,0.7625
-1.06670741642704e-05,0.137681717521287,-0.00589365833652462,0.763125
-1.06670945704392e-05,0.137681719405863,-0.00589371940143726,0.76375
-1.06671181056102e-05,0.137681721340958,-0.00589378209034905,0.764375
-1.06671447187976e-05,0.137681723325223,-0.00589384635974272,0.765
-1.06671743633008e-05,0.137681725357308,-0.00589391216608932,0.765625
-1.06672069962348e-05,0.137681727435866,-0.00589397946586268,0.76625
-1.06672425774443e-05,0.137681729559547,-0.00589404821555367,0.766875
-1.06672810679745e-05,0.137681731727005,-0.00589411837168465,0.7675
-1.06673224283309e-05,0.137681733936894,-0.00589418989082421,0.768125
-1.06673666167892e-05,0.137681736187869,-0.00589426272960217,0.76875
-1.06674135880028e-05,0.137681738478589,-0.00589433684472501,0.769375
-1.06674632921101e-05,0.137681740807715,-0.00589441219299152,0.77
-1.06675156744648e-05,0.13768174317391,-0.00589448873130856,0.770625
-1.06675706760244e-05,0.137681745575844,-0.00589456641670677,0.77125
-1.0667628234329e-05,0.137681748012188,-0.00589464520635588,0.771875
-1.06676882849245e-05,0.137681750481619,-0.00589472505757961,0.7725
-1.06677507630183e-05,0.13768175298282,-0.00589480592786985,0.773125
-1.06678156051242e-05,0.137681755514478,-0.00589488777490008,0.77375
-1.06678827504631e-05,0.137681758075286,-0.00589497055653808,0.774375
-1.06679521419211e-05,0.137681760663945,-0.00589505423085785,0.775
-1.06680237264368e-05,0.137681763279162,-0.00589513875615103,0.775625
-1.06680974547744e-05,0.137681765919649,-0.0058952240909379,0.77625
-1.06681732807283e-05,0.137681768584129,-0.00589531019397814,0.776875
-1.06682511598876e-05,0.137681771271328,-0.00589539702428162,0.7775
-1.06683310481521e-05,0.137681773979986,-0.00589548454111934,0.778125
-1.066841290022e-05,0.137681776708846,-0.00589557270403448,0.77875
-1.0668496668274e-05,0.137681779456662,-0.00589566147285388,0.779375
-1.06685823010541e-05,0.137681782222198,-0.00589575080769952,0.78
-1.06686697434495e-05,0.137681785004227,-0.00589584066900024,0.780625
-1.06687589366627e-05,0.137681787801529,-0.00589593101750327,0.78125
-1.06688498189159e-05,0.137681790612899,-0.00589602181428553,0.781875
-1.06689423265895e-05,0.137681793437138,-0.00589611302076453,0.7825
-1.06690363956235e-05,0.137681796273061,-0.00589620459870858,0.783125
-1.0669131962976e-05,0.137681799119493,-0.0058962965102464,0.78375
-1.0669228967928e-05,0.137681801975269,-0.00589638871787598,0.784375
-1.06693273530501e-05,0.137681804839239,-0.00589648118447273,0.785
-1.06694270646987e-05,0.137681807710261,-0.00589657387329713,0.785625
-1.06695280529796e-05,0.137681810587207,-0.00589666674800186,0.78625
-1.06696302711954e-05,0.137681813468962,-0.00589675977263871,0.786875
-1.06697336748692e-05,0.137681816354423,-0.00589685291166538,0.7875
-1.06698382204944e-05,0.137681819242499,-0.00589694612995236,0.788125
-1.06699438642013e-05,0.137681822132113,-0.00589703939278993,0.78875
-1.06700505605361e-05,0.1376818250222,-0.00589713266589536,0.789375
-1.0670158261533e-05,0.13768182791171,-0.00589722591542026,0.79
-1.06702669162087e-05,0.137681830799606,-0.00589731910795802,0.790625
-1.06703764705507e-05,0.137681833684864,-0.00589741221055125,0.79125
-1.06704868679932e-05,0.137681836566476,-0.00589750519069893,0.791875
-1.0670598050306e-05,0.137681839443446,-0.00589759801636324,0.7925
-1.06707099587621e-05,0.137681842314794,-0.00589769065597595,0.793125
-1.06708225354111e-05,0.137681845179555,-0.00589778307844408,0.79375
-1.06709357242739e-05,0.137681848036778,-0.00589787525315507,0.794375
-1.06710494722879e-05,0.137681850885528,-0.00589796714998121,0.795
-1.06711637298707e-05,0.137681853724883,-0.00589805873928359,0.795625
-1.0671278451029e-05,0.137681856553938,-0.00589814999191556,0.79625
-1.06713935930066e-05,0.137681859371803,-0.00589824087922596,0.796875
-1.06715091155309e-05,0.137681862177604,-0.00589833137306216,0.7975
-1.06716249797773e-05,0.137681864970482,-0.00589842144577314,0.798125
-1.06717411472078e-05,0.137681867749592,-0.00589851107021262,0.79875
-1.06718575784558e-05,0.137681870514107,-0.00589860021974239,0.799375
-1.06719742324219e-05,0.137681873263216,-0.00589868886823573,0.8
-1.06720910657084e-05,0.137681875996123,-0.00589877699008099,0.800625
-1.06722080324718e-05,0.137681878712047,-0.00589886456018506,0.80125
-1.06723250847082e-05,0.137681881410225,-0.00589895155397681,0.801875
-1.06724421729258e-05,0.13768188408991,-0.00589903794741014,0.8025
-1.06725592470995e-05,0.13768188675037,-0.00589912371696668,0.803125
-1.06726762577672e-05,0.137681889390891,-0.005899208839658,0.80375
-1.06727931571053e-05,0.137681892010775,-0.00589929329302716,0.804375
-1.06729098998307e-05,0.137681894609339,-0.00589937705514988,0.805
-1.06730264437993e-05,0.137681897185918,-0.00589946010463498,0.805625
-1.06731427502229e-05,0.137681899739865,-0.00589954242062459,0.80625
-1.0673258783478e-05,0.137681902270546,-0.00589962398279393,0.806875
-1.0673374510544e-05,0.137681904777346,-0.00589970477135103,0.8075
-1.06734899001583e-05,0.137681907259665,-0.00589978476703631,0.808125
-1.06736049218174e-05,0.137681909716921,-0.00589986395112232,0.80875
-1.06737195447738e-05,0.137681912148548,-0.00589994230541352,0.809375
-1.06738337371732e-05,0.137681914553996,-0.00590001981224626,0.81
-1.06739474654584e-05,0.137681916932732,-0.00590009645448876,0.810625
-1.06740606941213e-05,0.137681919284239,-0.00590017221554128,0.81125
-1.0674173385835e-05,0.137681921608016,-0.00590024707933598,0.811875
-1.06742855019399e-05,0.13768192390358,-0.00590032103033681,0.8125
-1.06743970032092e-05,0.137681926170464,-0.00590039405353891,0.813125
-1.0674507850777e-05,0.137681928408217,-0.00590046613446766,0.81375
-1.06746180070929e-05,0.137681930616404,-0.0059005372591773,0.814375
-1.06747274367636e-05,0.137681932794607,-0.005900607414249,0.815
-1.06748361071612e-05,0.137681934942424,-0.00590067658678853,0.815625
-1.06749439887152e-05,0.137681937059469,-0.00590074476442354,0.81625
-1.06750510548496e-05,0.137681939145373,-0.00590081193530055,0.816875
-1.06751572815819e-05,0.137681941199782,-0.00590087808808176,0.8175
-1.06752626468476e-05,0.137681943222359,-0.00590094321194191,0.818125
-1.06753671296537e-05,0.13768194521278,-0.00590100729656507,0.81875
-1.06754707091871e-05,0.13768194717074,-0.00590107033214163,0.819375
-1.06755733640081e-05,0.137681949095949,-0.00590113230936534,0.82
-1.06756750714468e-05,0.137681950988131,-0.00590119321943064,0.820625
-1.06757758072847e-05,0.137681952847027,-0.00590125305402984,0.82125
